CENTERS:2
LABEL_DICT:{0= 'Cammeo', 1= 'Osmancik'}
POINTS/LABELS: 
399.053009;161.8736725;82.76502228;0.859405935;0.685963511;1
403.0960083;165.6066132;78.48327637;0.880571187;0.745984554;1
421.9930115;176.1826019;82.72873688;0.882899284;0.816419542;1
416.5350037;171.0029907;84.2417984;0.870236874;0.757643402;1
458.9559937;180.4008179;95.7420578;0.847548127;0.632955074;1
441.2829895;181.4772491;86.31768799;0.87964046;0.601460695;1
404.3540039;166.7065887;84.50534821;0.861998618;0.763303757;1
429.802002;173.5250397;88.33555603;0.860727966;0.646796227;1
417.7810059;170.9293213;81.66611481;0.87848109;0.589106739;1
420.2090149;173.171936;82.77818298;0.878353536;0.64213562;1
396.7600098;164.617218;73.85871124;0.893697798;0.652800977;1
447.1279907;191.3825684;78.36670685;0.912320554;0.578661203;1
454.678009;185.9101715;89.59597015;0.876208901;0.652601302;1
444.4549866;183.9394684;85.08071136;0.886594594;0.681920886;1
436.1549988;177.3365784;87.9798584;0.868255138;0.615431786;1
439.1570129;175.8540649;90.91184998;0.856001556;0.62381959;1
433.3890076;178.9897308;82.2980423;0.888026655;0.711577117;1
407.1940002;168.7752686;80.46923065;0.87902087;0.611226857;1
411.5899963;167.4412231;84.25878143;0.864161789;0.686255991;1
401.3099976;164.735611;82.48628235;0.865609765;0.723475516;1
405.6149902;165.2468414;82.02889252;0.868092656;0.598417997;1
416.3389893;169.5865784;79.64149475;0.882867873;0.592963398;1
442.4440002;187.0115204;80.88976288;0.901615262;0.794535518;1
420.8120117;169.730423;87.86319733;0.855584443;0.660199165;1
397.2489929;161.8663025;78.29550171;0.875231206;0.748619616;1
415.0239868;171.2815094;83.17961884;0.874163866;0.632336199;1
431.2969971;177.6383972;82.8576355;0.884552896;0.753205538;1
432.9509888;169.8047485;92.43898773;0.838836133;0.751860142;1
430.9330139;179.9996643;81.03175354;0.89293921;0.738941848;1
444.631012;174.560257;93.24240112;0.845385969;0.654725313;1
458.7330017;187.3157654;90.63008118;0.875158787;0.601930141;1
419.3880005;169.5791473;84.24118042;0.867884457;0.75854671;1
412.5069885;173.7112427;78.52342224;0.892000616;0.783921838;1
405.1220093;167.293335;81.34564972;0.873822153;0.796371579;1
422.4379883;169.9845581;86.26496124;0.861659348;0.60312134;1
418.0669861;170.8183594;79.28153992;0.885768235;0.587919474;1
404.3580017;163.9323578;85.32536316;0.853866994;0.628673911;1
434.2630005;175.5641785;87.84673309;0.865812719;0.609636307;1
456.7929993;181.2328186;91.12804413;0.86438936;0.783553541;1
369.7380066;152.5658569;70.56860352;0.886595726;0.584421039;1
426.8729858;172.3962555;85.40240479;0.868673921;0.729222894;1
432.6459961;177.0127258;82.56719208;0.884548724;0.652658939;1
433.25;172.7705994;89.23660278;0.856285155;0.732074797;1
411.6910095;164.6003418;84.29296875;0.858921707;0.66614908;1
448.1650085;185.9811554;82.81884003;0.895377576;0.565384626;1
436.2999878;177.2002106;86.44499207;0.872934222;0.761556268;1
439.6359863;179.9776001;85.30269623;0.880544841;0.603964925;1
435.9289856;178.3973236;86.98376465;0.873075843;0.740575254;1
455.2569885;192.5899963;78.04095459;0.914220035;0.606650472;1
468.3500061;188.9027405;90.83171082;0.87680918;0.612643659;1
413.6919861;175.919632;74.96435547;0.904662669;0.594788671;1
421.5050049;172.2118378;84.22154999;0.872251332;0.79366982;1
415.9570007;172.7042999;78.68139648;0.890192568;0.672774732;1
427.2309875;176.9819794;82.91759491;0.883458912;0.628978193;1
383.743988;158.0488739;75.98288727;0.876854599;0.679017723;1
424.177002;170.6646423;86.86542511;0.860776484;0.660198689;1
428.70401;179.5782318;78.64100647;0.899013638;0.568760335;1
401.7730103;163.2447662;80.51644897;0.869901597;0.695385873;1
428.1669922;176.1075134;82.36244202;0.88389641;0.584246218;1
396.5400085;165.6870117;70.25222778;0.905659556;0.578086197;1
456.7860107;184.1746674;91.96734619;0.866401196;0.76162523;1
417.9330139;172.8907166;79.52290344;0.887939394;0.647914112;1
418.9379883;168.6086273;86.19229126;0.859463334;0.621904016;1
392.2399902;158.9323425;82.07255554;0.856347919;0.664541304;1
440.7000122;177.1113586;88.22966003;0.867085576;0.751685381;1
425.0130005;180.2342834;79.79391479;0.896658301;0.713078856;1
488.8649902;203.9393005;94.11239624;0.88715446;0.78161639;1
416.6690063;168.9403534;83.34116364;0.869849563;0.682291687;1
421.8129883;169.9307861;89.38180542;0.850491047;0.701466918;1
402.2189941;173.3811798;70.5107193;0.913570523;0.751005888;1
428.4859924;180.718338;81.82832336;0.891614795;0.764072418;1
429.7929993;178.2135773;85.30594635;0.877993524;0.700572968;1
446.3070068;179.1730499;94.19095612;0.850671113;0.79457128;1
421.5159912;171.9844513;78.82699585;0.888778031;0.578985274;1
383.572998;158.4627075;74.1576767;0.883738041;0.617635131;1
429.6350098;177.2783051;82.78518677;0.884268582;0.756417096;1
448.2919922;185.5536804;88.76694489;0.878147721;0.781440794;1
432.3169861;180.8818512;82.32106018;0.890435457;0.615005314;1
430.3789978;172.7517853;87.85530853;0.86102432;0.778353572;1
398.6719971;162.8451996;80.07435608;0.87075299;0.668911338;1
437.9070129;184.9572601;82.3454361;0.895424545;0.616426945;1
452.3710022;190.0177155;79.30647278;0.908739626;0.58600527;1
434.7380066;178.3672791;86.3225174;0.87509048;0.791625142;1
455.4289856;195.5704041;80.09986877;0.912278473;0.772304952;1
434.5140076;181.2904663;83.34933472;0.88804543;0.744128764;1
452.2900085;186.8960419;85.22989655;0.889965236;0.605245113;1
419.1910095;173.8454895;82.95931244;0.878793955;0.692719877;1
436.2019958;177.2335205;87.29960632;0.870273829;0.671932578;1
429.2929993;175.0630798;86.72859955;0.868657351;0.611168802;1
425.3670044;182.9502106;73.86765289;0.914865732;0.750427365;1
423.9920044;173.0910645;84.60881805;0.872389734;0.598941803;1
433.0130005;183.7203064;80.48042297;0.898945987;0.610372484;1
433.8370056;180.6137238;86.60643768;0.877535343;0.777905464;1
434.7390137;180.8474274;82.18374634;0.890778959;0.681732595;1
409.125;169.4149323;81.78897095;0.875745475;0.74354738;1
430.7030029;174.3730011;88.10850525;0.86295104;0.688323677;1
416.151001;173.6658173;75.35470581;0.900958002;0.570400357;1
440.125;174.6025238;93.52519989;0.844442427;0.631031036;1
427.1789856;170.9197998;91.33011627;0.845266581;0.786159873;1
445.8880005;185.280304;86.88208008;0.883239388;0.652979672;1
421.0379944;172.4181824;79.99727631;0.885849655;0.586314738;1
441.0;180.3765259;86.71607971;0.876857519;0.642255306;1
386.4979858;162.4738922;74.97503662;0.887161553;0.753761649;1
441.2879944;180.8767395;89.98505402;0.867467523;0.716435671;1
414.7290039;166.4273529;87.76852417;0.849636734;0.619010985;1
430.5870056;171.6247559;92.09138489;0.843845844;0.688696325;1
398.0969849;162.6618652;79.64611816;0.871923447;0.598069012;1
448.5920105;186.4012909;84.41882324;0.891567647;0.60783726;1
433.3519897;171.6092987;92.98809814;0.840469182;0.634766996;1
436.368988;180.802597;81.64021301;0.892249167;0.617825449;1
422.053009;166.0104065;91.12495422;0.835880697;0.653762341;1
442.9379883;185.8367004;86.91271973;0.883896112;0.601718485;1
433.7369995;182.7408142;83.0475235;0.890769541;0.756565869;1
448.1579895;180.0895996;91.82331848;0.860248089;0.593408108;1
452.9259949;190.8385925;85.65090179;0.893625557;0.639527857;1
420.1409912;166.928894;90.9812851;0.838416398;0.796609044;1
446.3190002;184.8002625;86.41623688;0.883929789;0.597849131;1
485.6610107;205.5296478;82.62532806;0.915634513;0.536423028;1
438.822998;178.8424377;88.80107117;0.86801815;0.769993722;1
388.5920105;160.9365845;76.43877411;0.880006254;0.637429237;1
421.4440002;171.7626495;84.28899384;0.871312022;0.608304918;1
477.1170044;189.5666351;99.99777985;0.849550545;0.649503708;1
432.4779968;177.9644012;84.06337738;0.881405354;0.581546366;1
458.2349854;185.0419617;88.18565369;0.879135907;0.621673584;1
447.7390137;174.8806305;94.16078949;0.842670977;0.645706117;1
420.5220032;169.9667511;83.40963745;0.871305525;0.68679601;1
455.1900024;179.3602295;97.49701691;0.839356005;0.721211135;1
442.2720032;183.6993103;85.81993103;0.884164274;0.795376122;1
464.7680054;194.3007202;85.33184052;0.898401976;0.584270179;1
463.4379883;192.967865;86.65742493;0.893493056;0.589028597;1
441.0599976;185.2055817;82.24365234;0.89599365;0.580458105;1
446.006012;174.6897736;96.45601654;0.833740771;0.632791638;1
455.2909851;187.8065033;86.84584045;0.886660039;0.617342472;1
429.552002;173.8620453;85.40531921;0.871032953;0.772329807;1
432.3900146;169.6468048;93.41069031;0.83475697;0.704571605;1
466.1010132;195.8082275;83.40395355;0.904748023;0.580250859;1
459.9450073;190.4369659;85.74949646;0.892888606;0.698184013;1
471.7510071;194.1313171;88.09217834;0.891115665;0.572090209;1
435.5929871;179.5671539;81.47212982;0.891147375;0.57996738;1
455.2420044;187.2671204;88.07061768;0.882509768;0.616519332;1
428.0339966;171.2318878;88.02339935;0.857754469;0.630442977;1
411.7470093;163.9302521;84.71981049;0.856103718;0.666104674;1
427.197998;174.039093;85.10541534;0.872282803;0.639781356;1
406.8259888;160.961853;82.92120361;0.857093692;0.665031374;1
443.4549866;183.2023926;89.49655151;0.872557223;0.77655679;1
422.3890076;172.8674316;82.66506958;0.878251433;0.78183496;1
422.1019897;169.2856598;89.53070831;0.848700643;0.76395905;1
440.0069885;175.4166718;90.5779953;0.856372178;0.669624388;1
436.855011;169.2932281;93.1858139;0.834874511;0.747794092;1
437.4410095;178.6035919;83.98284912;0.882549644;0.762037754;1
411.7460022;168.9594727;83.18147278;0.870416462;0.754018843;1
440.9779968;180.0957489;86.7628479;0.876303434;0.59048599;1
424.9710083;170.9759674;85.27378082;0.866747499;0.689463377;1
408.4389954;167.1761169;83.6878891;0.865680397;0.754670143;1
432.2990112;177.1161041;83.65916443;0.881416023;0.644971728;1
456.3970032;189.2250671;84.49087524;0.894778669;0.636148036;1
420.92099;169.6353149;86.17671967;0.861350179;0.630630612;1
444.0669861;181.0114288;87.66716766;0.874891818;0.670802712;1
434.9110107;176.5402832;87.28521729;0.869222581;0.760317445;1
407.3609924;169.6447449;75.97413635;0.894112408;0.558588922;1
428.5369873;172.6930084;85.30267334;0.869487166;0.622861505;1
447.8340149;179.0823822;91.47324371;0.859706342;0.607968986;1
426.5780029;174.1101379;81.1230545;0.884821832;0.578118324;1
449.0239868;178.1638031;93.14697266;0.852445245;0.625629842;1
451.8680115;173.7209015;98.30622101;0.824483514;0.655620515;1
443.4039917;192.8861847;71.78689575;0.928163648;0.696101367;1
406.1889954;169.3666534;78.96368408;0.884663939;0.717436552;1
419.0159912;176.6201019;76.32421875;0.901807606;0.692861855;1
424.1480103;170.5520935;88.91114807;0.853365123;0.627252281;1
449.5490112;185.9380951;88.23936462;0.880221486;0.724321842;1
424.1440125;176.9599609;78.46128082;0.896331608;0.636900544;1
453.9370117;185.7288971;89.5105896;0.876203001;0.585084021;1
449.5700073;179.3675537;90.69927979;0.862731934;0.627578974;1
410.6229858;166.0231781;83.88679504;0.862960398;0.772160053;1
403.2690125;164.5725098;81.97684479;0.867108107;0.747085035;1
421.54599;168.256012;87.21075439;0.855185688;0.769209862;1
422.7680054;182.96492;75.03801727;0.912030458;0.556361377;1
418.9500122;170.4664459;83.59331512;0.871508777;0.701981723;1
433.8559875;174.2997894;88.25260925;0.862341821;0.620847881;1
453.446991;185.6161194;86.58856964;0.884525001;0.601989567;1
448.5820007;183.8745422;90.27629852;0.871178269;0.733724773;1
434.1180115;169.2552185;96.89130402;0.819934905;0.741946757;1
458.2619934;186.3458557;90.90145874;0.872949541;0.614812732;1
437.0400085;176.2309875;86.32249451;0.871820271;0.581194043;1
421.0650024;169.5421906;87.03211975;0.858187675;0.611816406;1
422.1860046;170.4181671;86.04627991;0.863170445;0.624646902;1
423.2349854;171.5892944;85.72185516;0.866270185;0.694666684;1
448.4410095;183.9449615;85.17786407;0.886326075;0.732681096;1
431.1239929;180.4800415;78.81407928;0.899611354;0.685955048;1
386.8210144;155.5244904;79.22835541;0.860513926;0.698883653;1
432.3009949;174.6309204;90.63893127;0.854755163;0.638021231;1
453.3519897;191.3368225;85.12999725;0.895569205;0.571847498;1
414.118988;183.6397095;64.87107086;0.935528278;0.501078486;1
456.2019958;185.9806976;87.51024628;0.882381856;0.590062141;1
383.0490112;159.3786163;75.75036621;0.879831553;0.723895609;1
472.0209961;189.9021759;97.03052521;0.859610438;0.651798666;1
432.2980042;177.3648224;86.7665863;0.872172534;0.77082926;1
395.6239929;166.2510529;75.57277679;0.89071089;0.586547732;1
430.2399902;177.1801453;84.81885529;0.877970159;0.674624264;1
408.9299927;168.0082245;83.32894897;0.868333161;0.61555481;1
457.697998;182.6723175;94.06268311;0.857234776;0.614511192;1
416.7109985;174.7802887;77.3044281;0.896869659;0.588334084;1
426.8729858;177.2503357;79.62494659;0.893419623;0.639647067;1
437.4259949;174.9005737;92.72463226;0.847899973;0.787378311;1
423.5939941;173.8625641;82.35933685;0.880684257;0.591538787;1
415.29599;170.193512;79.33728027;0.884700835;0.609677434;1
404.8009949;162.4951935;84.97767639;0.852360308;0.675253153;1
413.5580139;179.79776;69.92797089;0.921269119;0.702531636;1
418.6040039;169.073288;87.28488159;0.85643512;0.655477107;1
459.256012;189.7806244;89.05083466;0.883075774;0.58006537;1
420.8150024;179.9677277;77.09936523;0.90358603;0.569210529;1
404.7510071;160.1178894;87.50862122;0.837441981;0.721452355;1
433.4389954;176.7624359;85.64665222;0.874774814;0.781567693;1
404.1459961;169.1858521;74.55428314;0.89767164;0.708696306;1
451.8609924;180.86586;89.14078522;0.870111048;0.586622417;1
408.7170105;175.7335663;70.45018005;0.916125298;0.516425133;1
435.8460083;176.9395294;84.80960083;0.877643466;0.72365135;1
465.6480103;192.3720093;87.59804535;0.890308678;0.580547631;1
439.9190063;181.0348358;85.22491455;0.882258475;0.590611994;1
422.7179871;172.9000397;83.84802246;0.874541402;0.606600761;1
427.5249939;175.9404144;84.68665314;0.876535535;0.803420603;1
411.9289856;170.2721252;80.86865997;0.880019367;0.724281788;1
421.5480042;174.5754852;82.9138031;0.880015314;0.681928456;1
397.7860107;161.4774323;81.7153244;0.862505376;0.786265433;1
442.1119995;183.9819336;84.3091507;0.88882494;0.580067575;1
431.8269958;174.5800629;87.34896088;0.865830421;0.718849421;1
459.9129944;193.3721466;84.31452942;0.899935961;0.627887309;1
435.1849976;178.782074;83.54547119;0.88409704;0.666378438;1
490.427002;209.6511688;85.35925293;0.913361788;0.55029583;1
424.7470093;174.4214478;83.19822693;0.878905773;0.713450313;1
438.0740051;175.5400848;88.08393097;0.864990532;0.607732832;1
421.0750122;171.3476105;85.80913544;0.865568936;0.799095035;1
424.4880066;175.3153687;84.48103333;0.876236975;0.606260538;1
463.321991;192.9236755;86.35762024;0.894220948;0.58882618;1
408.4890137;167.7020264;83.42141724;0.867499352;0.668120921;1
414.9389954;168.0790863;81.73141479;0.873809934;0.645364344;1
414.6990051;171.7298737;81.42697906;0.880440116;0.794211268;1
410.3320007;167.1149597;84.25271606;0.863610148;0.73448509;1
425.7340088;175.5486908;87.59830475;0.866603613;0.646862566;1
440.1459961;180.8366547;87.92053986;0.873854458;0.804836631;1
427.7829895;180.8717499;83.27078247;0.887718976;0.718323588;1
359.1000061;147.7988892;73.8086853;0.866379678;0.677257538;1
432.5230103;171.0195313;90.06601715;0.850087345;0.634873331;1
433.2839966;178.5229034;86.50725555;0.87475121;0.626314104;1
413.7399902;170.5182953;81.97903442;0.876850069;0.690540195;1
403.4599915;162.3561707;83.06848145;0.859197855;0.707528472;1
424.7829895;169.0904236;88.1805954;0.853251517;0.624544203;1
449.8580017;182.7323761;87.26390839;0.878604412;0.608661413;1
406.4509888;164.5702972;84.04563904;0.859760463;0.612332523;1
426.6440125;175.5941162;82.95658875;0.881366193;0.606518447;1
432.8120117;178.8907623;84.07980347;0.882663012;0.636473835;1
410.9869995;165.0363159;87.1431427;0.849229395;0.713863909;1
453.3659973;180.9826355;93.60396576;0.855865419;0.627316713;1
401.4920044;169.6710052;72.38471222;0.90443188;0.654552937;1
448.8569946;181.1933746;88.6875;0.87202394;0.604089916;1
407.2669983;166.1306305;82.56895447;0.867743552;0.6427055;1
415.8510132;167.3562775;83.59038544;0.866327941;0.653706849;1
415.2369995;170.3361511;81.36894226;0.878525078;0.687749863;1
464.1210022;194.3322144;85.52433777;0.897951961;0.774962306;1
421.0;174.7893066;81.57894135;0.884401262;0.795402288;1
443.678009;184.9876709;87.13018036;0.882130384;0.742600739;1
388.6170044;158.3608246;79.3425827;0.865433335;0.625192881;1
443.7690125;185.2702332;83.60573578;0.892390668;0.627206147;1
433.0539856;170.8712158;89.48264313;0.851912141;0.61743176;1
436.2059937;179.4359131;87.93396759;0.871689975;0.603407383;1
454.7669983;184.3739777;90.9540329;0.869852006;0.757814348;1
442.3380127;186.1499634;81.04517365;0.900248826;0.689066172;1
427.04599;178.8131256;80.61784363;0.892599881;0.790712535;1
423.2369995;173.39534;82.44134521;0.879741073;0.599149287;1
432.4440002;175.78508;84.95903015;0.875448227;0.588018835;1
432.8280029;176.8203125;88.09726715;0.867044628;0.705131173;1
432.2980042;168.4900818;94.25421906;0.828894377;0.682599008;1
415.4100037;169.4637146;85.45352173;0.863552749;0.77882272;1
403.7739868;170.7179871;72.92540741;0.904171884;0.702900112;1
406.6610107;169.0680237;77.4307251;0.888959587;0.675958216;1
455.1809998;183.669342;88.2543335;0.876991093;0.709470928;1
405.9679871;165.6750488;81.03001404;0.872233272;0.636241138;1
459.9760132;191.2494965;83.99846649;0.898384988;0.565515339;1
445.2980042;181.6567535;89.52711487;0.870121837;0.777132988;1
403.9989929;164.8086548;80.21972656;0.873544335;0.630595624;1
414.2780151;164.7044067;85.40578461;0.855053484;0.661594629;1
414.4400024;170.6846619;83.09671021;0.873489261;0.605566561;1
398.9549866;161.4676056;79.8935318;0.869009137;0.622091174;1
406.07901;168.061203;76.86061096;0.889293432;0.573366284;1
391.4590149;163.9286194;78.13725281;0.879090905;0.80171448;1
405.5780029;170.5610657;78.14707947;0.888861179;0.676068187;1
449.5130005;186.6615143;88.58874512;0.880203903;0.584754229;1
422.4890137;176.8049011;79.6038208;0.892909884;0.798858583;1
419.4049988;175.8681183;83.69998169;0.879486024;0.799846768;1
400.5910034;166.1858063;80.09373474;0.8761971;0.670193553;1
426.625;175.5956573;83.90218353;0.878460646;0.7322523;1
454.5450134;185.1232758;88.69658661;0.87774843;0.62268585;1
420.0220032;175.7176971;78.40139008;0.894944191;0.572814465;1
432.4389954;172.424942;89.33903503;0.855300128;0.700842202;1
438.9299927;184.5671082;80.09941864;0.900919914;0.791060269;1
415.4729919;166.0729675;87.74008179;0.849043846;0.612632155;1
